date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-22,35,Djibouti,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.8
2020-04-23,36,Djibouti,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0
2020-04-24,37,Djibouti,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.8
2020-04-25,38,Djibouti,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.6
2020-04-26,39,Djibouti,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.3
2020-04-27,40,Djibouti,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.2
2020-04-28,41,Djibouti,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,30.3
2020-04-29,42,Djibouti,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,34.0
2020-04-30,43,Djibouti,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,23.1
2020-05-01,44,Djibouti,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,24.3
2020-05-02,45,Djibouti,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,15.2
2020-05-03,46,Djibouti,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,13.8
2020-05-04,47,Djibouti,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.6
2020-05-05,48,Djibouti,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,11.7
2020-05-06,49,Djibouti,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,11.2
2020-05-07,50,Djibouti,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,9.7
2020-05-08,51,Djibouti,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,9.8
2020-05-09,52,Djibouti,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,6.3
2020-05-10,53,Djibouti,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,11.2
2020-05-11,54,Djibouti,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,12.1
2020-05-12,55,Djibouti,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,13.0
2020-05-13,56,Djibouti,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,14.4
2020-05-14,57,Djibouti,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,15.6
2020-05-15,58,Djibouti,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,16.8
2020-05-16,59,Djibouti,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,18.9
2020-05-17,60,Djibouti,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,21.1
2020-05-18,61,Djibouti,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,26.8
2020-05-19,62,Djibouti,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,38.3
2020-05-20,63,Djibouti,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,32.9
2020-05-21,64,Djibouti,310,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,61.8
2020-05-22,65,Djibouti,219,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,82.0
2020-05-23,66,Djibouti,223,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,101.4
2020-05-24,67,Djibouti,0,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,100.2
2020-05-25,68,Djibouti,0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,98.6
2020-05-26,69,Djibouti,198,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,115.9
2020-05-27,70,Djibouti,0,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,113.7
2020-05-28,71,Djibouti,229,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,129.6
2020-05-29,72,Djibouti,217,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,139.6
2020-05-30,73,Djibouti,0,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,139.6
2020-05-31,74,Djibouti,280,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,136.6
2020-06-01,75,Djibouti,160,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,130.7
2020-06-02,76,Djibouti,215,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,129.9
2020-06-03,77,Djibouti,210,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,150.9
2020-06-04,78,Djibouti,156,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,166.5
2020-06-05,79,Djibouti,119,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,158.6
2020-06-06,80,Djibouti,69,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,165.5
2020-06-07,81,Djibouti,46,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,147.2
2020-06-08,82,Djibouti,38,,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,129.3
2020-06-09,83,Djibouti,71,,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,136.4
2020-06-10,84,Djibouti,53,,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,113.7
2020-06-11,85,Djibouti,42,,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,101.9
2020-06-12,86,Djibouti,25,,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,82.9
2020-06-13,87,Djibouti,43,,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,66.2
2020-06-14,88,Djibouti,8,,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,51.4
2020-06-15,89,Djibouti,16,,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,41.1
2020-06-16,90,Djibouti,36,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,37.8
2020-06-17,91,Djibouti,38,0.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,37.0
2020-06-18,92,Djibouti,6,0.0,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,33.8
2020-06-19,93,Djibouti,12,0.0,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,27.9
2020-06-20,94,Djibouti,8,0.0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,23.4
2020-06-21,95,Djibouti,0,2.0,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,19.2
2020-06-22,96,Djibouti,17,0.0,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,18.4
2020-06-23,97,Djibouti,17,9.0,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,15.8
2020-06-24,98,Djibouti,18,0.0,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,16.8
2020-06-25,99,Djibouti,13,1.0,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,25.0,16.5
2020-06-26,100,Djibouti,5,2.0,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,25.0,22.0,13.4
2020-06-27,101,Djibouti,8,4.0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,25.0,22.0,70.0,10.4
2020-06-28,102,Djibouti,0,7.0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,25.0,22.0,70.0,117.0,9.8
2020-06-29,103,Djibouti,0,5.0,3.0,7.0,0.0,10.0,8.0,31.0,31.0,14.0,5.0,10.0,37.0,27.0,84.0,65.0,72.0,156.0,141.0,0.0,114.0,0.0,99.0,29.0,12.0,13.0,9.0,15.0,12.0,37.0,5.0,12.0,8.0,15.0,0.0,4.0,4.0,0.0,13.0,2.0,54.0,21.0,17.0,29.0,12.0,16.0,25.0,22.0,70.0,117.0,0.0,8.6
