date,day_no,country,cases,cases_t-89,cases_t-88,cases_t-87,cases_t-86,cases_t-85,cases_t-84,cases_t-83,cases_t-82,cases_t-81,cases_t-80,cases_t-79,cases_t-78,cases_t-77,cases_t-76,cases_t-75,cases_t-74,cases_t-73,cases_t-72,cases_t-71,cases_t-70,cases_t-69,cases_t-68,cases_t-67,cases_t-66,cases_t-65,cases_t-64,cases_t-63,cases_t-62,cases_t-61,cases_t-60,cases_t-59,cases_t-58,cases_t-57,cases_t-56,cases_t-55,cases_t-54,cases_t-53,cases_t-52,cases_t-51,cases_t-50,cases_t-49,cases_t-48,cases_t-47,cases_t-46,cases_t-45,cases_t-44,cases_t-43,cases_t-42,cases_t-41,cases_t-40,target
2020-04-02,19,Kazakhstan,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.8
2020-04-03,20,Kazakhstan,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4
2020-04-04,21,Kazakhstan,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1
2020-04-05,22,Kazakhstan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.2
2020-04-06,23,Kazakhstan,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.1
2020-04-07,24,Kazakhstan,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7
2020-04-08,25,Kazakhstan,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5
2020-04-09,26,Kazakhstan,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.5
2020-04-10,27,Kazakhstan,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.7
2020-04-11,28,Kazakhstan,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0
2020-04-12,29,Kazakhstan,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2
2020-04-13,30,Kazakhstan,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.5
2020-04-14,31,Kazakhstan,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.9
2020-04-15,32,Kazakhstan,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.7
2020-04-16,33,Kazakhstan,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0
2020-04-17,34,Kazakhstan,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.0
2020-04-18,35,Kazakhstan,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.7
2020-04-19,36,Kazakhstan,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5
2020-04-20,37,Kazakhstan,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3
2020-04-21,38,Kazakhstan,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.9
2020-04-22,39,Kazakhstan,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.5
2020-04-23,40,Kazakhstan,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.0
2020-04-24,41,Kazakhstan,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,115.5
2020-04-25,42,Kazakhstan,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,121.5
2020-04-26,43,Kazakhstan,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,132.1
2020-04-27,44,Kazakhstan,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,124.7
2020-04-28,45,Kazakhstan,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,126.9
2020-04-29,46,Kazakhstan,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,140.9
2020-04-30,47,Kazakhstan,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,147.0
2020-05-01,48,Kazakhstan,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,155.5
2020-05-02,49,Kazakhstan,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,164.6
2020-05-03,50,Kazakhstan,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,168.6
2020-05-04,51,Kazakhstan,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,163.0
2020-05-05,52,Kazakhstan,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,163.9
2020-05-06,53,Kazakhstan,156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,162.5
2020-05-07,54,Kazakhstan,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,178.5
2020-05-08,55,Kazakhstan,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,183.0
2020-05-09,56,Kazakhstan,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,177.1
2020-05-10,57,Kazakhstan,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,183.1
2020-05-11,58,Kazakhstan,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,162.2
2020-05-12,59,Kazakhstan,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,156.9
2020-05-13,60,Kazakhstan,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,154.0
2020-05-14,61,Kazakhstan,154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,160.7
2020-05-15,62,Kazakhstan,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,145.0
2020-05-16,63,Kazakhstan,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,157.3
2020-05-17,64,Kazakhstan,307,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,165.5
2020-05-18,65,Kazakhstan,283,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,175.0
2020-05-19,66,Kazakhstan,311,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,191.7
2020-05-20,67,Kazakhstan,218,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,193.3
2020-05-21,68,Kazakhstan,265,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,210.8
2020-05-22,69,Kazakhstan,363,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,235.7
2020-05-23,70,Kazakhstan,322,,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,250.2
2020-05-24,71,Kazakhstan,403,,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,275.1
2020-05-25,72,Kazakhstan,209,,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,296.0
2020-05-26,73,Kazakhstan,438,,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,311.9
2020-05-27,74,Kazakhstan,335,,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,314.7
2020-05-28,75,Kazakhstan,272,,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,313.6
2020-05-29,76,Kazakhstan,356,,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,318.1
2020-05-30,77,Kazakhstan,450,,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,341.3
2020-05-31,78,Kazakhstan,476,,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,362.4
2020-06-01,79,Kazakhstan,450,,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,371.1
2020-06-02,80,Kazakhstan,263,,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,365.2
2020-06-03,81,Kazakhstan,225,,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,347.4
2020-06-04,82,Kazakhstan,271,,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,353.6
2020-06-05,83,Kazakhstan,245,,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,334.3
2020-06-06,84,Kazakhstan,199,,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,320.7
2020-06-07,85,Kazakhstan,183,,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,311.8
2020-06-08,86,Kazakhstan,165,,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,292.7
2020-06-09,87,Kazakhstan,215,,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,269.2
2020-06-10,88,Kazakhstan,245,,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,246.1
2020-06-11,89,Kazakhstan,239,,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,225.0
2020-06-12,90,Kazakhstan,314,6.0,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,230.1
2020-06-13,91,Kazakhstan,366,3.0,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,244.2
2020-06-14,92,Kazakhstan,258,2.0,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,242.9
2020-06-15,93,Kazakhstan,313,22.0,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,249.7
2020-06-16,94,Kazakhstan,383,4.0,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,268.1
2020-06-17,95,Kazakhstan,350,12.0,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,284.8
2020-06-18,96,Kazakhstan,335,4.0,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,301.8
2020-06-19,97,Kazakhstan,474,3.0,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,327.7
2020-06-20,98,Kazakhstan,428,4.0,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,90.0,346.0
2020-06-21,99,Kazakhstan,446,2.0,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,90.0,114.0,366.7
2020-06-22,100,Kazakhstan,507,17.0,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,90.0,114.0,177.0,386.0
2020-06-23,101,Kazakhstan,499,9.0,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,90.0,114.0,177.0,154.0,399.3
2020-06-24,102,Kazakhstan,534,32.0,73.0,36.0,55.0,41.0,15.0,8.0,38.0,74.0,0.0,71.0,139.0,34.0,55.0,43.0,38.0,40.0,81.0,218.0,88.0,64.0,139.0,121.0,63.0,81.0,214.0,76.0,166.0,143.0,148.0,170.0,65.0,143.0,203.0,142.0,299.0,167.0,206.0,87.0,157.0,156.0,225.0,188.0,144.0,202.0,90.0,114.0,177.0,154.0,0.0,426.9
